time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.3975475475475475,-0.1871656027442487,4.122913660694575,1.2561130044009476,3.7376821923474703,-5.522933192171842,0.0085834216323473,4.264033804662432
0.3981981981981982,-0.18644758498875277,4.103531425116451,1.2538001229734568,3.766598786876559,-5.573508354363684,0.0086219115475767,4.244998315980956
0.3988488488488488,-0.18572823821766837,4.084151869525664,1.251483410108071,3.795795015236416,-5.624586825104712,0.008660732761235,4.225970366366649
0.3994994994994995,-0.18500756277079547,4.064774993350602,1.2491628663001488,3.825274651210104,-5.676175175307472,0.0086998894135502,4.206950026628476
0.4001501501501501,-0.18428555898773344,4.045400796020031,1.246838492044856,3.855041536459704,-5.728280087632281,0.008739385711031,4.1879373688476464
0.4008008008008008,-0.183562227207882,4.026029276963106,1.244510287837163,3.885099582051351,-5.780908358799655,0.008779225927725,4.168932466405298
0.4014514514514514,-0.1828375677704407,4.006660435609353,1.2421782541718476,3.9154527700211856,-5.834066901958248,0.0088194144065038,4.149935394010884
0.4021021021021021,-0.18211158101440772,3.987294271388663,1.2398423915434913,3.946105154983826,-5.887762749109896,0.0088599555603754,4.130946227731289
0.4027527527527527,-0.1813842672785826,3.967930783731328,1.2375027004464842,3.9770608657843214,-5.942003053593084,0.0089008538738235,4.111965045020749
0.4034034034034034,-0.1806556269015633,3.9485699720679985,1.235159181375021,4.008324107195297,-5.996795092626748,0.0089421139041759,4.092991924751472
0.4040540540540541,-0.1799256602217485,3.92921183582971,1.2328118348231012,4.039899161660659,-6.052146269915713,0.0089837402830015,4.074026947245122
0.4047047047047047,-0.1791943675773366,3.909856374447882,1.2304606612845328,4.071790391087116,-6.108064118319615,0.009025737717537,4.055070194305106
0.4053553553553554,-0.17846174930632508,3.890503587354296,1.2281056612529275,4.104002238685486,-6.16455630258702,0.0090681109921433,4.036121749249685
0.406006006006006,-0.1777278057465115,3.871153473981126,1.225746835221705,4.136539230862852,-6.22163062215639,0.0091108649697932,4.017181696946016
0.4066566566566567,-0.1769925372354939,3.851806033760916,1.2233841836840886,4.169405979167761,-6.279295014025877,0.0091540045935901,3.99825012384504
0.4073073073073073,-0.17625594411066908,3.832461266126586,1.2210177071331096,4.202607182289722,-6.337557555693675,0.0091975348883194,3.9793271180173297
0.407957957957958,-0.17551802670923417,3.813119170511442,1.2186474060616033,4.2361476281150185,-6.39642646817096,0.0092414609620316,3.960412769189889
0.4086086086086086,-0.17477878536818633,3.7937797463491623,1.2162732809622137,4.2700321958408365,-6.455910119069275,0.00928578800766,3.9415071687839336
0.4092592592592592,-0.17403822042432168,3.774442993073796,1.213895332327387,4.304265858149027,-6.516017025764632,0.0093305213046717,3.9226104099536783
0.4099099099099099,-0.17329633221423693,3.7551089101197856,1.211513560649379,4.338853683442352,-6.576755858640037,0.0093756662207536,3.903722587626212
0.4105605605605605,-0.17255312107432802,3.735777496921937,1.2091279664202494,4.373800838144447,-6.638135444409063,0.0094212282135339,3.884843798542394
0.4112112112112112,-0.1718085873407911,3.716448752915438,1.2067385501318642,4.409112589066137,-6.7001647695223046,0.00946721283234,3.86597414129891
0.4118618618618618,-0.17106273134962172,3.697122677535859,1.2043453122758954,4.444794305840284,-6.762852983659196,0.009513625719993,3.847113716391462
0.4125125125125125,-0.17031555343661545,3.67779927021914,1.2019482533438208,4.480851463427155,-6.8262094033074945,0.0095604726146399,3.828262626259129
0.4131631631631631,-0.16956705393736768,3.658478530401604,1.199547373826925,4.517289644693108,-6.890243515432824,0.0096077593516242,3.80942097532997
0.4138138138138138,-0.16881723318727326,3.6391604575199494,1.1971426742162967,4.554114543064908,-6.954964981240804,0.0096554918653957,3.790588870067869
0.4144644644644645,-0.16806609152152713,3.6198450510112554,1.1947341550028328,4.591331965262001,-7.020383640034246,0.0097036761914601,3.771766419020692
0.4151151151151151,-0.16731362927512397,3.6005323103129747,1.1923218166772347,4.628947834110008,-7.086509513168163,0.0097523184683689,3.752953732869767
0.4157657657657658,-0.1665598467828583,3.58122223486294,1.1899056597300095,4.666968191437622,-7.153352808105168,0.0098014249397509,3.734150924480765
0.4164164164164164,-0.16580474437932394,3.5619148240993592,1.187485684651472,4.7053992010602785,-7.220923922574105,0.0098510019563859,3.715358108955992
0.4170670670670671,-0.16504832239891543,3.542610077460818,1.1850618919317408,4.744247151853202,-7.289233448834794,0.0099010559783207,3.696575403688164
0.4177177177177177,-0.1642905811758261,3.523307994386286,1.1826342820607418,4.783518460917207,-7.358292178051728,0.0099515935770289,3.6778029284156983
0.4183683683683684,-0.1635315210440496,3.5040085743150993,1.1802028555282065,4.823219676840749,-7.428111104779908,0.0100026214376157,3.659040805279557
0.419019019019019,-0.1627711423373791,3.48471181668698,1.177767612823672,4.863357483060782,-7.4987014315657134,0.0100541463610663,3.6402891588817368
0.4196696696696697,-0.16200944538940787,3.4654177209420283,1.1753285544364818,4.9039387013270135,-7.570074573666168,0.0101061752665415,3.621548116345412
0.4203203203203203,-0.16124643053352894,3.4461262865207196,1.172885680855785,4.944970295272296,-7.64224216388982,0.0101587151937189,3.6028178073767965
0.4209709709709709,-0.16048209810293493,3.4268375128639033,1.1704389925705376,4.9864593740937,-7.715216057562574,0.0102117733051822,3.584098364328797
0.4216216216216216,-0.15971644843061775,3.4075513994128084,1.1679884900694997,5.0284131963475,-7.789008337622013,0.010265356888857,3.565389922266509
0.4222722722722722,-0.15894948184937024,3.388267945609048,1.165534173841239,5.070839173863011,-7.863631319843615,0.0103194733604972,3.546692619034608
0.4229229229229229,-0.1581811986917842,3.3689871508946023,1.1630760443741286,5.113744875778792,-7.9390975582028,0.0103741302662193,3.52800659532669
0.4235735735735735,-0.15741159929025136,3.3497090147118307,1.160614102156347,5.157138032706398,-8.015419850376217,0.0104293352850869,3.5093319947566557
0.4242242242242242,-0.15664068397696349,3.3304335365034863,1.1581483476758798,5.201026541025677,-8.092611243386317,0.0104850962317465,3.490668963932202
0.4248748748748749,-0.1558684530839116,3.311160715712676,1.1556787814205172,5.245418467317147,-8.170685039393277,0.010541421059114,3.4720176525304165
0.4255255255255255,-0.15509490694288722,3.2918905517829007,1.1532054038778563,5.29032205293573,-8.249654801637954,0.0105983178611135,3.4533782133756876
0.4261761761761762,-0.15432004588548098,3.2726230441580366,1.1507282155353005,5.335745718732071,-8.329534360540476,0.0106557948754677,3.43475080251987
0.4268268268268268,-0.15354387024308355,3.2533581922823256,1.1482472168800577,5.381698069926014,-8.410337819958444,0.0107138604865423,3.4161355793248407
0.4274774774774775,-0.15276638034688556,3.234095995600404,1.1457624083991425,5.428187901138416,-8.492079563609167,0.0107725232282433,3.397532706547567
0.4281281281281281,-0.15198757652787737,3.2148364535572735,1.143273790579376,5.475224201587562,-8.574774261660563,0.0108317917869677,3.378942350427669
0.4287787787787788,-0.15120745911684866,3.195579565598319,1.1407813639073845,5.522816160455628,-8.658436877495172,0.0108916750046099,3.360364680777654
0.4294294294294294,-0.1504260284443894,3.1763253311693003,1.1382851288696,5.570973172432489,-8.74308267465205,0.0109521818816208,3.341799871075873
0.4300800800800801,-0.14964328484088954,3.157073749716364,1.135785085952262,5.619704843443135,-8.828727223951367,0.0110133215801233,3.323248098562299
0.4307307307307307,-0.14885922863653786,3.1378248206860153,1.133281235641414,5.669020996566019,-8.91538641080676,0.0110751034270821,3.304709544337191
0.4313813813813814,-0.1480738601613241,3.1185785435251567,1.1307735784229065,5.718931678149648,-9.003076442730189,0.0111375369175289,3.2861843934628405
0.432032032032032,-0.1472871797450368,3.099334917681057,1.128262114782396,5.7694471641352205,-9.091813857034891,0.0112006317178427,3.267672835068366
0.4326826826826827,-0.1464991877172648,3.080093942601362,1.1257468452053443,5.820577966593097,-9.181615528741393,0.0112643976690854,3.2491750624577804
0.4333333333333333,-0.14570988440739646,3.060855617734104,1.1232277701770197,5.872334840481888,-9.2724986786921,0.0113288447903922,3.230691273221393
0.4339839839839839,-0.14491927014462075,3.041619942527685,1.1207048901824963,5.924728790638752,-9.364480881880027,0.0113939832824173,3.2122216693506447
0.4346346346346346,-0.14412734525792453,3.022386916430886,1.1181782057066538,5.977771079010042,-9.457580075997267,0.0114598235308331,3.1937664573565403
0.4352852852852853,-0.1433341100760968,3.0031565388928687,1.1156477172341788,6.031473232131973,-9.551814570208832,0.0115263761098839,3.1753258483917786
0.4359359359359359,-0.14253956492772454,2.9839288093631673,1.113113425249563,6.08584704887143,-9.647203054157984,0.0115936517859928,3.156900058376696
0.4365865865865866,-0.14174371014119547,2.9647037272917007,1.1105753302371033,6.140904608437171,-9.743764607208748,0.0116616615214205,3.138489308129201
0.4372372372372372,-0.1409465460446967,2.9454812921287594,1.1080334326809052,6.196658278672759,-9.841518707931804,0.0117304164779755,3.1200938234987827
0.4378878878878879,-0.140148072966215,2.9262615033250103,1.105487733064877,6.253120724642199,-9.940485243840032,0.0117999280207755,3.1017138355047855
0.4385385385385385,-0.1393482912335375,2.907044360331504,1.1029382318727348,6.310304917520837,-10.04068452137967,0.0118702077220556,3.0833495804790867
0.4391891891891892,-0.13854720117425048,2.88782986259967,1.100384929588,6.368224143803677,-10.142137276183837,0.0119412673650261,3.065001300213315
0.4398398398398399,-0.13774480311574008,2.868618009581299,1.0978278266940005,6.426892014844547,-10.244864683594583,0.0120131189477736,3.0466692421107733
0.4404904904904905,-0.13694109738519292,2.8494088007285843,1.09526692367387,6.486322476739615,-10.348888369460036,0.0120857746872063,3.028353659343301
0.4411411411411411,-0.13613608430959429,2.830202235494074,1.0927022210105473,6.546529820569968,-10.454230421213463,0.0121592470230405,3.0100548110131102
0.4417917917917918,-0.13532976421573042,2.8109983133307104,1.0901337191867784,6.607528693018201,-10.560913399240516,0.0122335486218241,2.9917729623199483
0.4424424424424424,-0.13452213743018662,2.791797033691804,1.087561418685114,6.669334107374768,-10.668960348541791,0.0123086923809965,2.9735083847336172
0.4430930930930931,-0.1337132042793477,2.7725983960310447,1.0849853199879125,6.731961454951001,-10.77839481069712,0.0123846914329792,2.9552613561721612
0.4437437437437437,-0.13290296508939908,2.7534023998025,1.082405423577335,6.795426516915822,-10.889240836138583,0.0124615591492952,2.9370321611858583
0.4443943943943944,-0.13209142018632564,2.73420904446062,1.0798217299353523,6.859745476574584,-11.001522996738856,0.0125393091447116,2.918821091147261
0.445045045045045,-0.13127856989591136,2.7150183294602233,1.0772342395437395,6.924934932109151,-11.115266398721936,0.0126179552814017,2.9006284444474653
0.4456956956956957,-0.130464414543741,2.695830254256512,1.0746429528840773,6.991011909799346,-11.230496695902623,0.0126975116731211,2.882454526698897
0.4463463463463463,-0.12964895445519886,2.6766448183050677,1.0720478704377523,7.057993877746527,-11.347240103261845,0.0127779926893918,2.8642996509447856
0.446996996996997,-0.1288321899554684,2.6574620210618427,1.0694489926859578,7.125898760121734,-11.465523410864188,0.0128594129596891,2.8461641378756033
0.4476476476476476,-0.1280141213695339,2.638281861983174,1.066846320109693,7.194744951961583,-11.585373998124334,0.0129417873776232,2.8280483160527305
0.4482982982982983,-0.12719474902217823,2.6191043405257695,1.0642398531897617,7.26455133453574,-11.706819848428765,0.0130251311051091,2.8099525221395782
0.4489489489489489,-0.12637407323798497,2.599929456146725,1.0616295924067756,7.335337291312383,-11.829889564118876,0.0131094595765153,2.7918771011404853
0.4495995995995996,-0.12555209434133732,2.580757208303499,1.0590155382411508,7.407122724547904,-11.954612381841912,0.0131947885027845,2.77382240664761
0.4502502502502503,-0.12472881265641744,2.5615875964539363,1.05639769117311,7.479928072529178,-12.08101818827501,0.0132811338755137,2.755788801096195
0.4509009009009009,-0.12390422850720875,2.5424206200562693,1.0537760516826826,7.553774327498408,-12.209137536228337,0.0133685119709851,2.737776656028446
0.4515515515515516,-0.12307834221749325,2.523256278569084,1.0511506202497016,7.628683054291424,-12.339001661132585,0.0134569393541358,2.7197863523663206
0.4522022022022022,-0.12225115411085287,2.5040945714513647,1.0485213973538086,7.704676409722281,-12.47064249791501,0.0135464328824524,2.7018182806936726
0.4528528528528528,-0.12142266451066978,2.4849354981624643,1.0458883834744497,7.781777162748986,-12.604092698269326,0.0136370097097784,2.683872841547946
0.4535035035035035,-0.12059287374012588,2.465779058162114,1.0432515790908776,7.860008715456362,-12.73938564832263,0.0137286872900181,2.6659504457218746
0.4541541541541541,-0.11976178212220251,2.446625250910424,1.0406109846821496,7.939395124894291,-12.87655548670306,0.0138214833807215,2.6480515145755086
0.4548048048048048,-0.11892938997968075,2.427474075867881,1.0379666007271309,8.019961125811937,-13.0156371230106,0.0139154160465326,2.630176480358966
0.4554554554554554,-0.11809569763514216,2.4083255324953523,1.0353184277044911,8.10173215432991,-13.15666625669319,0.0140105036624808,2.6123257865462888
0.4561061061061061,-0.1172607054109673,2.389179620254082,1.0326664660927063,8.184734372595383,-13.299679396329108,0.0141067649170964,2.594499888180822
0.4567567567567567,-0.11642441362933666,2.3700363386056846,1.0300107163700591,8.268994694466874,-13.444713879315689,0.0142042188153268,2.5766992522325283
0.4574074074074074,-0.11558682261223083,2.350895687012157,1.0273511790146368,8.354540812278682,-13.59180789196368,0.014302884681229,2.558924357967696
0.458058058058058,-0.11474793268142999,2.33175766493588,1.024687854504334,8.441401224736698,-13.741000489994883,0.0144027821604126,2.5411756973314827
0.4587087087087087,-0.113907744158514,2.3126222718396043,1.0220207433168502,8.529605266001537,-13.892331619440156,0.0145039312222053,2.523453775343735
0.4593593593593594,-0.11306625736486264,2.2934895071864574,1.0193498459296912,8.619183136016192,-14.04584213793234,0.0146063521615095,2.505759110508625
0.46001001001001,-0.11222347262165577,2.2743593704399547,1.016675162820169,8.71016593214013,-14.201573836388128,0.0147100656003174,2.488092235238581
0.4606606606606607,-0.11137939024987242,2.255231861063976,1.0139966944654006,8.802585682154712,-14.359569461070494,0.0148150924888491,2.4704536962929926
0.4613113113113113,-0.11053401057029173,2.236106978522784,1.0113144413423107,8.89647537870764,-14.51987273602131,0.0149214541062756,2.452844055232309
0.461961961961962,-0.10968733390349257,2.2169847222810226,1.008628403927628,8.991869015269142,-14.682528385851878,0.0150291720609843,2.43526388888802
0.4626126126126126,-0.10883936056985351,2.197865091803708,1.005938582697889,9.088801623676048,-14.847582158876508,0.0151382682903439,2.417713789849105
0.4632632632632633,-0.10799009088955333,2.1787480865562383,1.003244978129434,9.187309313344056,-15.01508085057154,0.0152487650599194,2.400194366965567
0.4639139139139139,-0.1071395251825699,2.159633706004387,1.000547590698411,9.287429312233572,-15.185072327339387,0.0153606849620868,2.3827062458696338
0.4645645645645646,-0.10628766376868135,2.1405219496143015,0.9978464208807734,9.389200009658753,-15.357605550553949,0.015474050913991,2.3652500695152603
0.4652152152152152,-0.10543450696746534,2.121412816852512,0.9951414691522804,9.492661001035392,-15.532730600859937,0.0155888861547882,2.347826498736604
0.4658658658658658,-0.10458005509829972,2.1023063071859287,0.9924327359884976,9.59785313466771,-15.710498702695158,0.0157052142421076,2.3304362128261027
0.4665165165165165,-0.10372430848036163,2.0832024200818307,0.9897202218647956,9.704818560681028,-15.890962249000216,0.015823059047665,2.3130799101328536
0.4671671671671671,-0.10286726743262838,2.0641011550078847,0.987003927256352,9.813600782212449,-16.074174826075218,0.0159424447519528,2.2957583086820255
0.4678178178178178,-0.1020089322738768,2.045002511432127,0.9842838526381494,9.924244708979383,-16.2601912385386,0.0160633958379286,2.2784721468159708
0.4684684684684684,-0.1011493033226834,2.0259064888229705,0.9815599984849772,10.036796713351688,-16.449067534336656,0.0161859370836161,2.2612221838578312
0.4691191191191191,-0.10028838089742492,2.006813086649217,0.97883236527143,10.151304689061416,-16.64086102974677,0.0163100935535283,2.24400920079838
0.4697697697697698,-0.09942616531627717,1.9877223043800285,0.9761009534719092,10.267818112691833,-16.83563033431078,0.0164358905888143,2.226834001006831
0.4704204204204204,-0.09856265689721706,1.9686341414849675,0.9733657635606212,10.38638810809574,-17.033435375626365,0.0165633537960255,2.2096974109665095
0.4710710710710711,-0.09769785595801926,1.9495485974339477,0.9706267960115788,10.507067513902513,-17.234337423918415,0.0166925090343898,2.192600281036045
0.4717217217217217,-0.09683176281626045,1.9304656716972843,0.9678840512986016,10.629910954281872,-17.438399116300683,0.0168233824014729,2.175543486237085
0.4723723723723724,-0.09596437778931553,1.911385363745655,0.9651375298953128,10.754974913144467,-17.645684480631715,0.0169560002170993,2.1585279270691826
0.473023023023023,-0.0950957011943595,1.8923076730501212,0.962387232275144,10.882317811967685,-17.856258958855545,0.0170903890053967,2.141554530352851
0.4736736736736737,-0.0942257333483674,1.8732325990821153,0.9596331589113316,11.01200009144929,-18.070189429708673,0.0172265754748166,2.124624250101548
0.4743243243243243,-0.0933544745681143,1.8541601413134607,0.9568753102769176,11.144084297201548,-18.287544230660856,0.0173645864959753,2.1077380684235094
0.474974974974975,-0.09248192517017419,1.8350902992163416,0.9541136868447508,11.278635169713592,-18.508393178945017,0.0175044490771504,2.090896996454235
0.4756256256256256,-0.09160808547092177,1.8160230722633344,0.9513482890874864,11.415719738821704,-18.73280759151571,0.0176461903372537,2.0741020753205808
0.4762762762762763,-0.09073295578653083,1.7969584599273851,0.9485791174775832,11.555407422944691,-18.9608603037612,0.017789837476093,2.057354377137234
0.4769269269269269,-0.0898565364329753,1.777896461681813,0.945806172487308,11.69777013335437,-19.19262568677545,0.0179354177417216,2.04065500603649
0.4775775775775775,-0.0889788277260292,1.7588370770003383,0.943029454588734,11.842882383770814,-19.428179662978422,0.0180829583946622,2.0240050992321903
0.4782282282282282,-0.08809982998126523,1.739780305357019,0.9402489642537376,11.99082140558892,-19.66759971985387,0.0182324866687786,2.007405828118544
0.4788788788788788,-0.08721954351405697,1.720726146226328,0.937464701954004,12.141667269060637,-19.910964921548345,0.0183840297285538,1.9908583994048572
0.4795295295295295,-0.08633796863957736,1.7016745990830984,0.9346766681610236,12.295503010781346,-20.15835591805639,0.0185376146225207,1.9743640562867169
0.4801801801801802,-0.08545510567279946,1.6826256634025434,0.9318848633460912,12.452414767846424,-20.40985495168673,0.0186932682325749,1.9579240796545527
0.4808308308308308,-0.08457095492849523,1.6635793386602489,0.9290892879803097,12.61249191907044,-20.66554586047875,0.0188510172188836,1.941539789340208
0.4814814814814815,-0.08368551672123727,1.6445356243321907,0.9262899425345864,12.775827233684163,-20.925514078207993,0.0190108879600893,1.9252125454022149
0.4821321321321321,-0.08279879136539794,1.6254945198947135,0.9234868274796356,12.942517027952483,-21.189846630587116,0.0191729064884908,1.908943749450313
0.4827827827827828,-0.08191077917514868,1.606456024824535,0.920679943285976,13.112661330182732,-21.45863212723336,0.0193370984198653,1.892734846009792
0.4834334334334334,-0.08102148046446138,1.5874201385987643,0.9178692904239348,13.2863640546238,-21.731960748935943,0.0195034888775799,1.8765873239260895
0.4840840840840841,-0.08013089554710731,1.5683868606948757,0.9150548693636424,13.463733184787817,-22.009924229717317,0.0196721024106234,1.8605027178099192
0.4847347347347348,-0.07923902473665786,1.5493561905907232,0.912236680575037,13.64488096675944,-22.292615833136548,0.0198429629051695,1.8444826095232416
0.4853853853853854,-0.07834586834648416,1.53032812776455,0.909414724527862,13.829924113093892,-22.580130322238023,0.0200160934892675,1.8285286297061212
0.486036036036036,-0.07745142668975662,1.5113026716949562,0.9065890016916662,14.018984017942904,-22.87256392249809,0.0201915164302383,1.8126424593443915
0.4866866866866867,-0.07655570007944645,1.4922798218609454,0.903759512535806,14.212186984086795,-23.17001427706661,0.0203692530243352,1.7968258313779994
0.4873373373373373,-0.07565868882832327,1.4732595777418709,0.9009262575294426,14.40966446259556,-23.472580393546117,0.0205493234782146,1.7810805323494687
0.487987987987988,-0.07476039324895743,1.454241938817482,0.8980892371415428,14.611553305883756,-23.780362581485413,0.0207317467817448,1.7654084040920202
0.4886386386386386,-0.07386081365371899,1.4352269045678998,0.8952484518408794,14.817996034974684,-24.093462379702512,0.0209165405716666,1.7498113454563318
0.4892892892892893,-0.07295995035477784,1.4162144744736302,0.892403902096033,15.02914112183707,-24.41198247247887,0.021103720985608,1.7342913140748908
0.4899399399399399,-0.072057803664103,1.397204648015542,0.8895555883753876,15.24514328771127,-24.736026593594453,0.0212933025059417,1.7188503281624377
0.4905905905905906,-0.07115437389346375,1.378197424674891,0.886703511147134,15.466163818396462,-25.065699417091473,0.0214852977929684,1.70349046835079
0.4912412412412412,-0.07024966135442952,1.3591928039333163,0.8838476708792704,15.692370897529452,-25.401106433573393,0.0216797175069009,1.6882138795558406
0.4918918918918919,-0.06934366635836889,1.340190785272819,0.8809880680395987,15.923939958945535,-25.74235381075588,0.0218765701181238,1.673022772874179
0.4925425425425425,-0.06843638921645068,1.321191368175798,0.8781247030957284,16.161054059273713,-26.0895482368914,0.0220758617052026,1.6579194275063964
0.4931931931931932,-0.06752783023964275,1.3021945521250051,0.8752575765150741,16.40390427198703,-26.442796745594475,0.0222775957401279,1.6429061927034423
0.4938438438438438,-0.06661798973871381,1.2832003366035956,0.8723866887648564,16.652690104191418,-26.802206520486543,0.0224817728602864,1.6279854897321353
0.4944944944944945,-0.06570686802423145,1.2642087210950788,0.8695120403121019,16.90761993751123,-27.167884677976776,0.0226883906266768,1.6131598138550178
0.4951451451451452,-0.06479446540656363,1.245219705083359,0.8666336316236438,17.16891149449391,-27.53993802637762,0.0228974432679097,1.5984317363194045
0.4957957957957958,-0.06388078219587792,1.2262332880527147,0.8637514631661203,17.436792332032628,-27.918472799442064,0.0231089214095697,1.583803906349493
0.4964464464464465,-0.06296581870214095,1.2072494694877882,0.8608655354059755,17.711500363373457,-28.303594362285843,0.0233228117885643,1.5692790531348255
0.4970970970970971,-0.06204957523512103,1.188268248873623,0.8579758488094607,17.9932844103436,-28.69540688753506,0.0235390969521374,1.554859987807503
0.4977477477477477,-0.06113205210438352,1.1692896256956151,0.8550824038426319,18.282404787508007,-29.0940129994157,0.0237577549413007,1.5405496053995444
0.4983983983983984,-0.06021324961929635,1.1503135994395617,0.8521852009713518,18.57913392002055,-29.499513383368736,0.0239787589585156,1.526350886771065
0.499049049049049,-0.05929316808902506,1.1313401695916188,0.8492842406612882,18.883756996999686,-29.91200635865122,0.024202077019561,1.512266900498599
0.4996996996996997,-0.058371807822536245,1.1123693356383288,0.8463795233779154,19.196572662303804,-30.33158741125019,0.0244276715896399,1.4983008047120834
0.5003503503503504,-0.05744916912859586,1.0934010970666126,0.8434710495865143,19.517893744625223,-30.75834868431333,0.0246554992039132,1.4844558488676194
0.501001001001001,-0.056525252315769575,1.0744354533637654,0.8405588197521698,19.84804802884425,-31.192378423175473,0.02488551007281,1.470735375441999
0.5016516516516517,-0.055600057692422836,1.0554724040174597,0.8376428343397748,20.18737907059331,-31.633760371942856,0.0251176476726411,1.4571428215336313
0.5023023023023023,-0.05467358556672127,1.0365119485157486,0.8347230938140278,20.536247055964036,-32.08257311848793,0.0253518483222517,1.4436817203531276
0.502952952952953,-0.053745836246629965,1.0175540863470631,0.8317995986394315,20.895029708245065,-32.538889384609185,0.0255880407466802,1.4303557025853362
0.5036036036036036,-0.052816810039913176,0.9985988170002038,0.8288723492802965,21.264123243495295,-33.00277525802442,0.0258261456290494,1.4171684976031445
0.5042542542542543,-0.05188650725413607,0.9796461399643572,0.8259413462007386,21.643943376628712,-33.474289362799254,0.0260660751522084,1.4041239345118317
0.5049049049049049,-0.050954928196663266,0.960696054729091,0.8230065898646794,22.03492637950492,-33.95348196476713,0.0263077325319622,1.3912259430011047
0.5055555555555555,-0.05002207317465855,0.9417485607843332,0.8200680807358469,22.43753019226576,-34.440394008476694,0.0265510115440799,1.37847855398039
0.5062062062062063,-0.04908794249508624,0.9228036576204132,0.8171258192777746,22.852235588821877,-34.93505608221254,0.0267957960476542,1.3658858999713872
0.5068568568568569,-0.04815253646471004,0.9038613447280176,0.8141798059538021,23.27954739696156,-35.437487307688215,0.0270419595078038,1.3534522152301072
0.5075075075075075,-0.0472158553900935,0.8849216215982203,0.8112300412270748,23.719995772990796,-35.94769415109692,0.0272893645211536,1.3411818355692766
0.5081581581581581,-0.04627789957760005,0.8659844877224749,0.8082765255605451,24.17413753011541,-36.46566915235386,0.0275378623480067,1.32907919785027
0.5088088088088089,-0.045338669333392506,0.8470499425926015,0.8053192594169685,24.642557518896353,-36.99138956956427,0.0277872924556223,1.3171488391124095
0.5094594594594595,-0.044398164963434184,0.8281179857008087,0.8023582432589105,25.125870057021995,-37.524815936020254,0.0280374820775402,1.3053953953061612
0.5101101101101101,-0.043456386773487704,0.8091886165396822,0.7993934775487392,25.624720404311727,-38.06589052738238,0.0282882457944351,1.2938235995955567
0.5107607607607608,-0.04251333506911535,0.7902618346021768,0.7964249627486297,26.139786277235284,-38.61453573713535,0.0285393851425392,1.2824382801942722
0.5114114114114114,-0.041569010155679334,0.7713376393816311,0.7934526993205644,26.67177939526087,-39.170652358947656,0.0287906882562248,1.2712443576991137
0.5120620620620621,-0.04062341233834204,0.7524160303717657,0.7904766877263294,27.221447048967597,-39.7341177752201,0.0290419295518951,1.2602468418842248
0.5127127127127127,-0.03967654192206504,0.7334970070666671,0.7874969284275182,27.78957367700098,-40.30478405188999,0.0292928694608569,1.2494508279193124
0.5133633633633634,-0.03872839921160989,0.7145805689608089,0.7845134218855292,28.376982435539016,-40.882475940487936,0.0295432542193506,1.2388614919756258
0.514014014014014,-0.03777898451153832,0.6956667155490415,0.7815261685615684,28.984536739884675,-41.46698878954129,0.029792815724365,1.2284840861841726
0.5146646646646647,-0.036828298126210905,0.6767554463265828,0.7785351689166462,29.61314175300097,-42.058086368697936,0.0300412714642448,1.218323932912139
0.5153153153153154,-0.035876340359788844,0.6578467607890399,0.775540423411579,30.263745790155586,-42.65549861043357,0.0302883245334049,1.2083864183254498
0.515965965965966,-0.034923111516233396,0.6389406584324018,0.7725419325069904,30.93734160222712,-43.25891927593383,0.0305336637406518,1.1986769852080186
0.5166166166166166,-0.03396861189930437,0.6200371387530144,0.7695396966633092,31.634967492512367,-43.868003553730695,0.0307769638206841,1.1892011250116374
0.5172672672672672,-0.033012841812562074,0.6011362012476198,0.7665337163407693,32.357708212940416,-44.48236560195749,0.0310178857582466,1.1799643691146555
0.517917917917918,-0.032055801559367096,0.5822378454133315,0.7635239919994117,33.10669557532999,-45.101576047713586,0.0312560772341611,1.1709722792724069
0.5185685685685686,-0.03109749144287889,0.5633420707476375,0.760510524099083,33.88310870158319,-45.72515946002072,0.0314911732019803,1.1622304372483148
0.5192192192192192,-0.030137911766057325,0.5444488767484135,0.7574933130994359,34.68817382342167,-46.35259181627202,0.031722796603339,1.1537444336212028
0.5198698698698698,-0.02917706283166155,0.5255582629139006,0.7544723594599283,35.52316352737415,-46.98329798596228,0.0319505592291436,1.1455198557718926
0.5205205205205206,-0.028214944942250665,0.5066702287427187,0.7514476636398246,36.3893953242135,-47.61664925989375,0.0321740627325635,1.1375622750606798
0.5211711711711712,-0.0272515584001843,0.4877847737338818,0.7484192260981963,37.28822940402122,-48.25196095804064,0.0323928997983337,1.1298772332164797
0.5218218218218218,-0.0262869035076205,0.4689018973867576,0.7453870472939188,38.22106541872937,-48.88849015487342,0.0326066554711578,1.1224702279684715
0.5224724724724725,-0.025320980566518027,0.4500215992011043,0.7423511276856738,39.18933811371893,-49.52543356723472,0.0328149086439937,1.1153466979619036
0.5231231231231231,-0.02435378987863529,0.4311438786770623,0.7393114677319501,40.19451160947401,-50.16192565688118,0.0330172337047499,1.1085120070108905
0.5237737737737738,-0.023385331745530414,0.4122687353151413,0.7362680678910427,41.23807211424228,-50.797037007552085,0.0332132023374091,1.1019714277528796
0.5244244244244244,-0.02241560646856107,0.3933961686162295,0.7332209286210498,42.32151883040424,-51.429773044899946,0.0334023854708755,1.0957301247814346
0.5250750750750751,-0.02144461434888518,0.3745261780815898,0.7301700503798783,43.446352802477456,-52.05907317675685,0.0335843553659482,1.089793137346007
