time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.37997997997998,-0.11125043476940355,2.9326552720130454,1.0245878196558582,7.134001726422311,-10.561302102150462,0.011647796921957857,3.1422251130600904
0.38063063063063063,-0.10937785497396535,2.9107785535056827,1.0222704645546594,7.180385520721946,-10.673330345790914,0.011726409976357917,3.121159849757148
0.3812812812812813,-0.10750264723102054,2.8889055188583956,1.019949320699976,7.227370617957364,-10.786932542054661,0.011806023530291405,3.10011240500184
0.3819319319319319,-0.10562481235255083,2.8670361673731435,1.017624388640464,7.274969820012807,-10.902139302945734,0.01188665556191017,3.0790830784465353
0.3825825825825826,-0.10374435115012703,2.845170498352335,1.0152956689245467,7.323196293217976,-11.018982003263435,0.011968324445274257,3.0580721777183824
0.3832332332332332,-0.10186126443491095,2.8233085110988476,1.012963162100418,7.372063581356073,-11.137492803179558,0.012051048959831185,3.0370800186768725
0.3838838838838839,-0.09997555301765437,2.8014502049160335,1.0106268687160411,7.421585619230923,-11.257704671561838,0.01213484830009306,3.0161069256810835
0.38453453453453457,-0.0980872177087001,2.779595579107731,1.0082867893191487,7.471776746820745,-11.379651410068984,0.01221974208551105,2.9951532318670315
0.3851851851851852,-0.09619625931798015,2.7577446329782305,1.005942924457243,7.522651724048682,-11.50336767804387,0.012305750370546459,2.974219279435514
0.38583583583583586,-0.09430267865501685,2.735897365832299,1.0035952746775942,7.574225746201182,-11.6288890182317,0.012392893654936444,2.953305419950987
0.3864864864864865,-0.09240647652892375,2.714053776975174,1.0012438405272437,7.626514460027659,-11.756251883351151,0.012481192894152426,2.9324120146518604
0.38713713713713716,-0.09050765374840386,2.6922138657125707,0.9988886225530011,7.679533980556527,-11.885493663547436,0.012570669510047906,2.9115394347727563
0.3877877877877878,-0.08860621112175027,2.6703776313506626,0.9965296213014458,7.733300908665107,-12.01665271475657,0.012661345401691993,2.8906880618791884
0.38843843843843845,-0.08670214945684662,2.6485450731961,0.9941668373189261,7.787832349442684,-12.149768388011118,0.012753242956383384,2.8698582882152803
0.3890890890890891,-0.08479546956116735,2.626716190556019,0.9918002711515603,7.843145931388609,-12.284881059718545,0.01284638506083908,2.8490505170650255
0.38973973973973974,-0.08288617224177641,2.6048909827379987,0.9894299233452364,7.899259826490302,-12.422032162944289,0.012940795112550805,2.82826516312765
0.3903903903903904,-0.08097425830532756,2.583069449050111,0.98705579444561,7.956192771227433,-12.561264219731525,0.013036497031300096,2.8075026529078246
0.39104104104104104,-0.07905972855806631,2.5612515888008893,0.9846778849981082,8.01396408855342,-12.70262087449151,0.013133515270822842,2.7867634251212117
0.3916916916916917,-0.0771425838058275,2.53943740129934,0.9822961955479261,8.07259371090629,-12.846146928498255,0.013231874830611291,2.7660479311161335
0.39234234234234233,-0.07522282485403575,2.5176268858549413,0.9799107266400285,8.132102204305927,-12.991888375522159,0.013331601267840429,2.7453566353120307
0.392992992992993,-0.07330045250770645,2.4958200417776375,0.9775214788191493,8.192510793597705,-13.139892438637975,0.013432720709403573,2.724690015655442
0.3936436436436436,-0.07137546757144597,2.4740168683778556,0.9751284526297933,8.25384138890598,-13.290207608242696,0.013535259864039684,2.704048564094321
0.3942942942942943,-0.06944787084944959,2.4522173649664794,0.9727316486162322,8.316116613365317,-13.44288368132009,0.013639246034533072,2.683432787071428
0.394944944944945,-0.06751766314550323,2.4304215308548667,0.9703310673225084,8.379359832201825,-13.597971801987905,0.01374470712996282,2.6628432060377416
0.3955955955955956,-0.06558484526298392,2.4086293653548605,0.9679267092924344,8.44359518324117,-13.755524503365137,0.013851671677977193,2.6422803579867136
0.39624624624624627,-0.06364941800485802,2.3868408677787585,0.9655185750695909,8.508847608925363,-13.915595750796673,0.01396016883706494,2.621744796010288
0.3968968968968969,-0.06171138217368255,2.3650560374393326,0.9631066651973282,8.575142889925436,-14.078240986471931,0.014070228408791645,2.6012370898777197
0.39754754754754756,-0.05977073857160409,2.343274873649831,0.9606909802187659,8.642507680442689,-14.24351717547504,0.014181880849966097,2.580757826638171
0.3981981981981982,-0.05782748800036086,2.3214973757239665,0.9582715206767937,8.710969545298473,-14.411482853303308,0.014295157284697373,2.5603076112481418
0.39884884884884886,-0.05588163126127976,2.299723542975933,0.9558482871140696,8.780556998917392,-14.582198174890246,0.01441008951629869,2.539887067224889
0.39949949949949953,-0.05393316915527846,2.277953374720374,0.9534212800730213,8.851299546318032,-14.755724965168978,0.014526710038989636,2.519496837326947
0.40015015015015015,-0.051982102482866055,2.256186870272437,0.9509905000958467,8.923227726230673,-14.932126771210228,0.0146450520493422,2.499137584263071
0.4008008008008008,-0.050028432044140536,2.234424028947709,0.9485559477245122,8.996373156472613,-15.111468915969384,0.014765149457411753,2.4788099914307113
0.40145145145145145,-0.04807215863879033,2.212664850062268,0.9461176235007539,9.070768581717704,-15.293818553673171,0.014887036897485603,2.458514763685558
0.4021021021021021,-0.04611328306609408,2.19090933293265,0.9436755279660767,9.146447923808658,-15.479244726877035,0.015010749738376938,2.438252628143372
0.40275275275275274,-0.04415180612492131,2.169157476875867,0.9412296616617557,9.22344633477002,-15.667818425219878,0.015136324093182716,2.418024335015683
0.4034034034034034,-0.042187728613731545,2.147409281209409,0.9387800251288351,9.301800252690972,-15.859612645901356,0.015263796828416736,2.397830658480823
0.4040540540540541,-0.04022105133057308,2.1256647452512247,0.9363266189081272,9.381547460659872,-16.054702455902895,0.015393205572419886,2.377672397591862
0.4047047047047047,-0.03825177507308741,2.103923868319745,0.9338694435402163,9.462727148944808,-16.25316505596923,0.015524588722939084,2.357550377223195
0.4053553553553554,-0.03627990063850428,2.0821866497338704,0.9314084995654542,9.545379980629066,-16.455079846363784,0.015657985453756774,2.3374654490574116
0.406006006006006,-0.034305428823643624,2.060453088812956,0.9289437875239621,9.629548160926099,-16.660528494404446,0.015793435720240237,2.3174184926143018
0.4066566566566567,-0.03232836042491538,2.0387231848768437,0.9264753079556305,9.715275510414015,-16.86959500378036,0.01593098026366724,2.2974104163239257
0.4073073073073073,-0.030348696238321815,2.0169969372458496,0.9240030614001208,9.802607542449534,-17.082365785643844,0.016070660614171565,2.2774421586456177
0.407957957957958,-0.028366437059453187,1.99527434524075,0.9215270483968617,9.891591545038732,-17.29892973146236,0.016212519092135926,2.257514689235016
0.4086086086086086,-0.026381583683491083,1.9735554081827953,0.9190472694850528,9.98227666746503,-17.51937828760587,0.016356598807843615,2.237629010161263
0.40925925925925927,-0.024394136905206754,1.9518401253937103,0.9165637252036618,10.074714011996287,-17.743805531634774,0.016502943659182763,2.2177861571765467
0.40990990990990994,-0.02240409751896244,1.930128496195687,0.9140764160914272,10.168956731019195,-17.97230825024065,0.016651598327177497,2.1979872010402874
0.41056056056056056,-0.02041146631871016,1.9084205199113917,0.9115853426868554,10.265060129975433,-18.204986018778285,0.016802608269099135,2.178233248900368
0.41121121121121124,-0.018416244097991696,1.8867161958639507,0.9090905055282231,10.363081776503913,-18.44194128231156,0.016956019708888385,2.1585254457338356
0.41186186186186186,-0.0164184316499405,1.8650155233769858,0.9065919051535767,10.463081616225528,-18.683279438077477,0.017111879624593894,2.1388649758497005
0.41251251251251253,-0.014418029767278795,1.8433185017745632,0.9040895421007308,10.56512209564231,-18.929108919253895,0.017270235732507543,2.1192530644563403
0.41316316316316315,-0.012415039242319903,1.821625130381232,0.9015834169072698,10.669268292660092,-19.179541279891136,0.017431136467645592,2.099690979296402
0.4138138138138138,-0.010409460866966813,1.7999354085220158,0.899073530110548,10.775588055286768,-19.434691280845037,0.017594630960196096,2.080180032351874
0.4144644644644645,-0.008401295432713507,1.778249335522398,0.8965598822476886,10.88415214910251,-19.694676976518554,0.01776076900751792,2.0607215816222633
0.4151151151151151,-0.0063905437306436275,1.7565669107083508,0.8940424738555844,10.995034414148789,-19.959619802187124,0.01792960104124047,2.041317032978878
0.4157657657657658,-0.004377206551430812,1.7348881334062902,0.8915213054708969,11.10831193193739,-20.229644661648358,0.01810117808897544,2.021967842098151
0.4164164164164164,-0.002361284685340137,1.7132130029431334,0.8889963776300583,11.224065203339025,-20.504880014893903,0.01827555173010758,2.0026755164772556
0.4170670670670671,-0.00034277892222578377,1.6915415186462486,0.8864676908692689,11.342378338178172,-20.78545796546026,0.0184527740450895,1.9834416175349903
0.4177177177177177,0.0016783099484672936,1.6698736798434801,0.8839352457244991,11.46333925743025,-21.07151434706125,0.018632897557613985,1.9642677628012877
0.4183683683683684,0.003701981137704813,1.648209485863143,0.8813990427314873,11.58703990899641,-21.36318880905241,0.018815975168987857,1.9451556281985027
0.41901901901901906,0.0057282338568603874,1.6265489360340268,0.8788590824257438,11.71357649811718,-21.66062490021374,0.019002060083974898,1.9261069504177635
0.4196696696696697,0.00775706731771908,1.604892029685388,0.8763153653425462,11.843049733580125,-21.963970150269535,0.01919120572731693,1.9071235293936348
0.42032032032032035,0.009788480732475291,1.5832387661469554,0.8737678920169415,11.97556509098095,-22.273376148486363,0.019383465650078906,1.8882072308803564
0.42097097097097097,0.011822473313731874,1.561589144748929,0.8712166629837482,12.111233094410847,-22.588998618606407,0.01957889342489781,1.8693599891328396
0.42162162162162165,0.013859044274503574,1.5399431648219828,0.8686616787775513,12.250169618069311,-22.910997489279016,0.019777542529144237,1.850583809695575
0.42227227227227226,0.01589819282821381,1.518300825697251,0.8661029399327067,12.3924962094401,-23.23953695904881,0.01997946621493174,1.8318807723024568
0.42292292292292294,0.01793991818869589,1.4966621267063491,0.8635404469833392,12.53834043581974,-23.57478555484374,0.02018471736483008,1.81325303389048
0.42357357357357356,0.01998421957019203,1.4750270671813652,0.8609742004633442,12.687836256158329,-23.91691618277956,0.02039334833205805,1.7947028317299583
0.42422422422422423,0.022031096187355548,1.4533956464548492,0.8584042009063849,12.841124420357508,-24.2661061699564,0.020605410763845398,1.7762324866737904
0.4248748748748749,0.024080547255248996,1.431767863859827,0.855830448845894,12.998352898376375,-24.62253729576766,0.020820955406565513,1.757844406527995
0.4255255255255255,0.026132571989344044,1.4101437187297954,0.8532529448150749,13.159677341725503,-24.986395811071922,0.02104003189115009,1.7395410895453436
0.4261761761761762,0.028187169605523255,1.3885232103987235,0.8506716893468987,13.325261580180118,-25.357872443390566,0.021262688497204116,1.7213251280435504
0.4268268268268268,0.030244339320077862,1.3669063382010496,0.8480866829741074,13.495278156824684,-25.737162386087213,0.021488971894145677,1.7031992121489572
0.4274774774774775,0.03230408034971022,1.3452931014716754,0.8454979262292104,13.669908904851377,-26.124465269259847,0.021718926857601302,1.685166133666063
0.4281281281281281,0.03436639191153035,1.3236834995459947,0.8429054196444888,13.849345569879635,-26.51998510982728,0.021952595959194268,1.667228790072595
0.4287787787787788,0.03643127322306006,1.302077531759851,0.8403091637519917,14.033790481948069,-26.923930238023654,0.022190019227774943,1.649390188638876
0.42942942942942947,0.03849872350222994,1.2804751974495652,0.8377091590835375,14.223457281755453,-27.336513197213996,0.02243123378005395,1.6316534506695322
0.4300800800800801,0.04056874196738025,1.258876495951931,0.8351054061707146,14.418571706202746,-27.757950613625365,0.022676273418523334,1.614021815864283
0.43073073073073076,0.04264132783726149,1.237281426604218,0.8324979055448801,14.619372438816693,-28.188463032234196,0.022925168194480282,1.5964986467934497
0.4313813813813814,0.04471648033103359,1.2156899887441561,0.8298866577371613,14.826112031224792,-28.628274714669317,0.023177943933912773,1.5790874334823446
0.43203203203203205,0.04679419866826662,1.1941021817099493,0.8272716632784535,15.039057902508693,-29.077613394575174,0.02343462172396624,1.5617917980971598
0.4326826826826827,0.048874482068939074,1.1725180048402848,0.8246529226994234,15.258493423997214,-29.53670998543208,0.023695217357692998,1.5446154997230814
0.43333333333333335,0.05095732975344136,1.1509374574742992,0.8220304365305052,15.48471909788087,-30.005798235346962,0.023959740734794,1.527562439223309
0.43398398398398397,0.053042740942571664,1.1293605389516195,0.8194042053019032,15.718053838943687,-30.485114322803042,0.024228195216100517,1.510636664165475
0.43463463463463464,0.05513071485753973,1.1077872486123237,0.8167742295435905,15.958836369736533,-30.974896386801575,0.024500576929625054,1.493842373799159
0.4352852852852853,0.05722125071996309,1.0862175857969891,0.814140509785311,16.20742674065835,-31.475383984222,0.02477687402613184,1.4771839240655809
0.43593593593593594,0.05931434775187028,1.064651549846639,0.8115030465565771,16.464207987699794,-31.98681746659143,0.025057065882361226,1.4606658326170725
0.4365865865865866,0.06141000517569961,1.043089140102774,0.8088618403866698,16.729587942034595,-32.509437267763225,0.025341122250281473,1.4442927838207114
0.43723723723723723,0.06350822221429853,1.0215303559073714,0.8062168918046406,17.00400120725749,-33.04348309328384,0.02562900235106436,1.4280696337163519
0.4378878878878879,0.06560899809092469,0.9999751966028754,0.8035682013393102,17.287911321865064,-33.58919300145556,0.025920653912883774,1.4120014148951734
0.4385385385385385,0.0677123320292452,0.9784236615322062,0.8009157695192678,17.58181312659266,-34.146802365291855,0.026216012152140603,1.3960933412602008
0.4391891891891892,0.06981822325333764,0.956875750038737,0.7982595968728726,17.886235358477194,-34.71654270371188,0.026514998698333635,1.380350812625164
0.4398398398398399,0.07192667098768835,0.9353314614663404,0.7955996839282539,18.20174349603527,-35.298640369426145,0.026817520463535367,1.3647794191027534
0.4404904904904905,0.07403767445719356,0.9137907951593363,0.7929360312133092,18.528942882769933,-35.893315080041795,0.027123468458317077,1.3493849452272784
0.44114114114114117,0.07615123288716019,0.8922537504625279,0.7902686392557058,18.868482159356553,-36.50077827794396,0.027432716556998207,1.33417337375081
0.4417917917917918,0.07826734550330394,0.8707203267211892,0.7875975085828804,19.221057038368105,-37.12123130351875,0.027745120216304098,1.3191508890450738
0.44244244244244246,0.0803860115317504,0.8491905232810559,0.7849226397220389,19.587414459287498,-37.754863365252206,0.02806051515289922,1.3043238800346286
0.4430930930930931,0.08250723019903539,0.8276643394883383,0.7822440332001569,19.968357165868035,-38.40184928918466,0.028378715986842412,1.2896989425796899
0.44374374374374376,0.08463100073210472,0.8061417746897206,0.7795616895439783,20.364748752662365,-39.06234702912052,0.02869951485979166,1.2752828812196058
0.44439439439439443,0.08675732235831235,0.7846228282323651,0.7768756092800186,20.777519232764433,-39.73649491788733,0.029022680038772845,1.261082710180598
0.44504504504504505,0.08888619430542366,0.7631074994638904,0.7741857929345605,21.207671184508612,-40.42440863880995,0.0293479545185219,1.2471056535439713
0.4456956956956957,0.0910176158016135,0.741595787732388,0.7714922410336563,21.656286541033264,-41.126177895405455,0.029675054637803934,1.2333591444638545
0.44634634634634635,0.09315158607546581,0.7200876923864374,0.7687949541031295,22.1245340932079,-41.84186275611797,0.030003668727697143,1.2198508233166039
0.446996996996997,0.09528810435597435,0.6985832127750733,0.766093932668571,22.61367778336431,-42.57148964968081,0.030333455812574597,1.2065885346577503
0.44764764764764764,0.0974271698725434,0.6770823482478008,0.7633891772553416,23.12508587442078,-43.31504698539949,0.030664044387388185,1.1935803228569946
0.4482982982982983,0.09956878185498652,0.655585098154603,0.7606806883885716,23.66024108613684,-44.072480371287774,0.030995031297812243,1.1808344262773298
0.44894894894894893,0.10171293953352667,0.6340914618459248,0.7579684665931612,24.220751797035742,-44.84368740151847,0.03132598075276914,1.168359269861476
0.4495995995995996,0.10385964213879717,0.6126014386726979,0.7552525123937792,24.808364416482977,-45.62851198304477,0.031656423501754544,1.1561634559877385
0.4502502502502503,0.10600888890184146,0.5911150279863051,0.7525328263148631,25.424977035795624,-46.42673816947728,0.03198585621211199,1.1442557534583297
0.4509009009009009,0.10816067905411086,0.5696322291386196,0.749809408880622,26.072654469015525,-47.238083468312794,0.032313741083844195,1.1326450844869458
0.4515515515515516,0.11031501182746839,0.5481530414819726,0.7470822606150327,26.753644791674816,-48.06219158539654,0.03263950574156938,1.1213405095588371
0.4522022022022022,0.11247188645418582,0.5266774643691718,0.7443513820418414,27.470397477435903,-48.8986245680134,0.03296254344466196,1.1103512100467812
0.45285285285285287,0.1146313021669455,0.5052054971534883,0.7416167736845638,28.225583215102123,-49.746854305294924,0.03328221365730278,1.0996864684801166
0.4535035035035035,0.11679325819883846,0.4837371391886798,0.7388784360664856,29.022115458275582,-50.60625334174955,0.03359784301990994,1.08935564638215
0.45415415415415417,0.11895775378336637,0.4622723898289536,0.7361363697106614,29.86317371164112,-51.47608495687323,0.033908726762050326,1.0793681596137568
0.45480480480480484,0.12112478815444061,0.4408112484290072,0.7333905751399143,30.752228484366928,-52.355492461290694,0.03421413059424862,1.0697334511885113
0.45545545545545546,0.12329436054638121,0.4193537143440018,0.7306410528768388,31.69306773301216,-53.243487658325094,0.03451329311195878,1.0604609615568148
0.45610610610610614,0.1254664701939191,0.39789978692956396,0.7278878034437972,32.68982446109549,-54.138938420202166,0.03480542873917963,1.0515600963938212
0.45675675675675675,0.12764111633219466,0.37644946554180336,0.7251308273629217,33.74700492390037,-55.04055533175602,0.035089731231689396,1.0430401919678054
0.45740740740740743,0.1298182981967585,0.35500274953728095,0.7223701251561127,34.86951658435854,-55.94687736371077,0.03536537775058351,1.0349104782118754
0.45805805805805805,0.13199801502356956,0.33355963827305857,0.7196056973450423,36.062694552936186,-56.85625655558496,0.035631533505738985,1.0271800396720234
0.4587087087087087,0.13418026604899802,0.3121201311066404,0.7168375444511502,37.332324689815486,-57.766841719647466,0.035887356956108264,1.0198577745572996
0.4593593593593594,0.1363650505098235,0.2906842273960084,0.7140656669956453,38.68466081465055,-58.67656122852788,0.03613200553954257,1.0129523521727921
0.46001001001001,0.1385523676432341,0.26925192649963847,0.711290065499508,40.12643251836837,-59.58310502883013,0.0363646418894783,1.0064721690711822
0.4606606606606607,0.1407422166868293,0.2478232277764434,0.7085107404834852,41.664838865519386,-60.48390614284647,0.03658444047968195,1.0004253043128182
0.4613113113113113,0.14293459687861798,0.22639813058582625,0.705727692468095,43.30752178937212,-61.3761220947388,0.03679059462185415,0.9948194742756094
0.461961961961962,0.14512950745701858,0.20497663428765556,0.7029409219736237,45.06251121976903,-62.256616943761294,0.03698232372485528,0.9896619875024695
0.4626126126126126,0.1473269476608582,0.18355873824227764,0.7001504295201291,46.93813200812265,-63.121944944389746,0.03715888070929757,0.984959700113956
0.4632632632632633,0.14952691672937535,0.1621444418105007,0.6973562156274359,48.942860688341106,-63.9683372999314,0.03731955945798719,0.9807189723448573
0.4639139139139139,0.15172941390221806,0.14073374435361252,0.6945582808151395,51.08511836030665,-64.79169404427279,0.03746370217192044,0.976945626784109
0.4645645645645646,0.153934438419443,0.11932664523336278,0.6917566256026038,53.37298505903686,-65.5875837722412,0.03759070649394117,0.973644908905853
0.46521521521521525,0.1561419895215178,0.09792314381197897,0.6889512505089637,55.81382173413208,-66.35125470880241,0.037700032258366524,0.970821450474425
0.46586586586586587,0.15835206644931887,0.07652323945215933,0.6861421560531213,58.41378959919065,-67.07766137727882,0.03779120772537534,0.9684792363866294
0.46651651651651654,0.16056466844413375,0.05512693151706216,0.6833293427537495,61.17726456722758,-67.76151174037167,0.03786383516404385,0.9666215754804465
0.46716716716716716,0.1627797947476577,0.03373421937033427,0.6805128111292904,64.10615819805668,-68.39733989687961,0.037917595657713785,0.965251075790568
0.46781781781781784,0.16499744460199706,0.01234510237608255,0.6776925616979557,67.19917688272173,-68.97960888186832,0.03795225301977052,0.964369624668499
0.4681934019803683,0.1662787180937071,0.0,0.6760628974844465,69.05745076480068,-69.28919102968699,0.037963500035979474,0.9640839218015401
